Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2026-01-15T20:58:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-15T21:15:00+00:00,,,50.939300,-1.372391,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-15T21:40:00+00:00,,,51.262459,-1.042578,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person search,2026-01-15T22:20:00+00:00,,,50.804111,-1.176447,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-15T22:36:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-15T22:54:00+00:00,,,50.824421,-1.166989,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-15T22:56:00+00:00,,,51.279398,-0.844912,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-15T22:56:00+00:00,,,51.279398,-0.844912,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-15T22:56:00+00:00,,,51.279398,-0.844912,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2026-01-15T23:00:00+00:00,,,50.784968,-1.092024,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-15T23:10:00+00:00,,,50.785099,-1.091540,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-15T23:20:00+00:00,,,50.913915,-1.401808,Female,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,,A no further action disposal,False,False
Person search,2026-01-15T23:53:00+00:00,,,,,Female,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-15T23:53:00+00:00,,,,,Female,over 34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-15T23:55:00+00:00,,,50.836957,-1.179661,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T00:05:00+00:00,,,51.064433,-1.317043,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-16T00:10:00+00:00,,,50.842563,-1.198311,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-16T00:35:00+00:00,,,50.793222,-1.086019,Other,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-16T02:20:00+00:00,,,50.873018,-1.267699,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-16T02:40:00+00:00,,,50.859591,-1.333537,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-16T02:43:00+00:00,,,50.860661,-1.333578,Male,25-34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T02:43:00+00:00,,,50.860661,-1.333578,Male,25-34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T08:48:00+00:00,,,50.893448,-1.321025,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-16T08:48:00+00:00,,,50.893448,-1.321025,Male,25-34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-16T08:48:00+00:00,,,50.893448,-1.321025,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T09:45:00+00:00,,,50.808096,-1.078022,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T10:30:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T11:10:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-16T11:11:00+00:00,,,50.905506,-1.403281,Female,25-34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-16T11:11:00+00:00,,,50.905506,-1.403281,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-16T12:00:00+00:00,,,50.904981,-1.400884,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,True
Person search,2026-01-16T12:44:00+00:00,,,,,Female,over 34,Other ethnic group - Not stated,White,,,Summons / charged by post,True,False
Person search,2026-01-16T13:00:00+00:00,,,50.908199,-1.409320,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,True
Person search,2026-01-16T13:00:00+00:00,,,50.795753,-1.084253,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T13:00:00+00:00,,,50.795753,-1.084253,Male,18-24,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T13:08:00+00:00,,,51.063694,-1.310675,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2026-01-16T13:40:00+00:00,,,50.863985,-0.975478,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,True
Person search,2026-01-16T13:40:00+00:00,,,50.863985,-0.975478,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,True
Person search,2026-01-16T14:35:00+00:00,,,,,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T14:35:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T15:00:00+00:00,,,50.963436,-1.362540,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T15:11:00+00:00,,,50.907626,-1.394109,Female,18-24,Asian/Asian British - Bangladeshi,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,True
Person search,2026-01-16T15:13:00+00:00,,,50.908512,-1.393258,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T15:22:00+00:00,,,50.901943,-1.394182,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person search,2026-01-16T15:30:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-16T17:52:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-16T18:32:00+00:00,,,50.800326,-1.088392,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-16T18:50:00+00:00,,,50.927590,-1.397776,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,True,False
Person search,2026-01-16T19:05:00+00:00,,,50.697600,-1.292890,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-16T20:20:00+00:00,,,50.796852,-1.089183,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T20:25:00+00:00,,,50.852899,-0.987043,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-16T20:30:00+00:00,,,51.248716,-0.758795,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T21:11:00+00:00,,,50.800671,-1.142082,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-16T21:40:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T21:45:00+00:00,,,50.919170,-1.427604,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T22:00:00+00:00,,,51.271282,-1.085543,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T22:10:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T22:10:00+00:00,,,51.271354,-1.086731,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-16T22:20:00+00:00,,,50.819401,-1.077062,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-16T22:40:00+00:00,,,50.833229,-1.072216,Male,25-34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-16T22:40:00+00:00,,,50.833229,-1.072216,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-16T22:54:00+00:00,,,50.824421,-1.166989,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-16T23:00:00+00:00,,,50.907145,-1.404810,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2026-01-16T23:00:00+00:00,,,50.907145,-1.404810,Male,18-24,Other ethnic group - Not stated,White,,,Arrest,False,False
Person search,2026-01-16T23:15:00+00:00,,,50.787008,-1.078111,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-16T23:15:00+00:00,,,50.849830,-1.075623,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-16T23:20:00+00:00,,,50.846535,-1.027564,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2026-01-17T00:15:00+00:00,,,51.258921,-0.769713,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-17T00:15:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-17T00:20:00+00:00,,,51.262937,-1.086987,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T00:40:00+00:00,,,51.259119,-1.129637,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,A no further action disposal,True,False
Person search,2026-01-17T01:10:00+00:00,,,51.105390,-1.057767,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-17T01:10:00+00:00,,,51.105390,-1.057767,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-17T01:10:00+00:00,,,51.105390,-1.057767,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T01:10:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-17T01:19:00+00:00,,,51.276802,-1.125432,Male,over 34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T01:19:00+00:00,,,51.276802,-1.125432,Male,over 34,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T01:19:00+00:00,,,51.276802,-1.125432,Male,over 34,Other ethnic group - Any other ethnic group,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T01:50:00+00:00,,,51.283728,-1.098358,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-17T02:06:00+00:00,,,50.911463,-1.402280,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T02:15:00+00:00,,,51.272719,-1.103892,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T02:15:00+00:00,,,50.914033,-1.434494,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T02:40:00+00:00,,,50.919954,-1.435347,Male,25-34,Mixed/Multiple ethnic groups - White and Black African,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-17T02:45:00+00:00,,,51.263262,-1.086734,Female,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T03:30:00+00:00,,,51.065311,-1.311936,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T03:30:00+00:00,,,51.065311,-1.311936,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T03:40:00+00:00,,,51.065311,-1.311936,Male,10-17,Asian/Asian British - Any other Asian background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T10:50:00+00:00,,,50.878155,-0.998038,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-17T12:35:00+00:00,,,50.926238,-1.363134,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T16:00:00+00:00,,,50.785411,-1.048295,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-17T18:15:00+00:00,,,51.240094,-0.763138,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-17T19:00:00+00:00,,,50.924133,-1.359733,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T19:00:00+00:00,,,50.924133,-1.359733,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T19:00:00+00:00,,,50.924133,-1.359733,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T19:07:00+00:00,,,50.924133,-1.359733,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-17T20:10:00+00:00,,,50.956113,-1.401096,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-17T20:11:00+00:00,,,50.956113,-1.401096,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,False,False
Person search,2026-01-17T20:11:00+00:00,,,50.956113,-1.401096,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-17T20:15:00+00:00,,,50.956113,-1.401096,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,False
Person search,2026-01-17T20:20:00+00:00,,,50.891565,-1.524026,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-17T20:50:00+00:00,,,50.907145,-1.404810,Other,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-17T20:55:00+00:00,,,50.866368,-0.985757,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T21:30:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T21:30:00+00:00,,,50.836957,-1.179661,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-17T22:02:00+00:00,,,,,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-17T22:02:00+00:00,,,,,Male,over 34,Asian/Asian British - Any other Asian background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-17T22:17:00+00:00,,,,,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T22:30:00+00:00,,,51.251393,-1.109035,Female,25-34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-17T23:10:00+00:00,,,50.889692,-1.363134,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2026-01-17T23:14:00+00:00,,,50.907892,-1.403848,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-17T23:40:00+00:00,,,50.837490,-1.116043,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-17T23:50:00+00:00,,,51.150294,-0.971926,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-18T00:00:00+00:00,,,50.914633,-1.396237,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-18T00:01:00+00:00,,,50.782178,-0.969379,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-18T00:01:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T00:05:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-18T00:30:00+00:00,,,50.801349,-1.203557,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T00:35:00+00:00,,,50.924133,-1.359733,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T00:38:00+00:00,,,50.801349,-1.203557,Male,25-34,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T00:45:00+00:00,,,51.262374,-1.088285,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,True,False
Person search,2026-01-18T01:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-18T01:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T01:05:00+00:00,,,51.171889,-0.848844,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-18T01:11:00+00:00,,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T01:40:00+00:00,,,50.796334,-1.093081,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-18T01:45:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-18T01:52:00+00:00,,,51.060896,-1.307335,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-18T01:53:00+00:00,,,50.796334,-1.093081,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T01:55:00+00:00,,,50.850660,-1.014423,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T01:56:00+00:00,,,50.850984,-1.016604,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T02:39:00+00:00,,,50.809317,-1.066530,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2026-01-18T03:15:00+00:00,,,,,Male,over 34,Other ethnic group - Arab,Other,,,A no further action disposal,False,False
Person search,2026-01-18T08:20:00+00:00,,,50.751769,-1.284915,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-18T09:12:00+00:00,,,50.789586,-1.051842,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2026-01-18T11:15:00+00:00,,,50.908544,-1.395917,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2026-01-18T12:55:00+00:00,,,50.808195,-1.152773,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T13:00:00+00:00,,,50.804008,-1.149599,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T13:20:00+00:00,,,51.250490,-0.768362,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2026-01-18T14:40:00+00:00,,,50.911254,-1.405440,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-18T14:45:00+00:00,,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2026-01-18T14:56:00+00:00,,,50.963068,-1.380985,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-18T15:20:00+00:00,,,50.906599,-1.397251,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-18T16:30:00+00:00,,,50.898301,-1.333098,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-18T16:30:00+00:00,,,50.898301,-1.333098,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-18T17:52:00+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-18T19:10:00+00:00,,,50.793769,-1.103190,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2026-01-18T19:55:00+00:00,,,50.915605,-1.423124,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-18T21:30:00+00:00,,,,,Other,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-18T23:10:00+00:00,,,50.785963,-1.100651,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-19T00:02:00+00:00,,,50.930568,-1.449136,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2026-01-19T00:15:00+00:00,,,50.977968,-1.437878,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2026-01-19T00:15:00+00:00,,,50.800385,-1.091286,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2026-01-19T01:12:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2026-01-19T01:15:00+00:00,,,50.812294,-1.079033,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Summons / charged by post,False,False
