Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2026-01-18T19:15:00+00:00,False,,53.810902,-1.554452,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-18T19:22:00+00:00,False,,53.810902,-1.554452,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-18T20:00:00+00:00,False,,53.838069,-1.790346,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person and Vehicle search,2026-01-18T20:15:00+00:00,False,,53.677643,-1.503949,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-18T20:18:00+00:00,False,,53.677643,-1.503949,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-18T20:30:00+00:00,True,,53.802441,-1.701472,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Vehicle search,2026-01-18T20:48:00+00:00,False,,53.712679,-1.268691,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2026-01-18T20:50:00+00:00,False,,53.797608,-1.781727,Male,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-18T21:00:00+00:00,False,,53.802441,-1.701472,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-18T21:00:00+00:00,False,,53.797608,-1.781727,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2026-01-18T21:05:00+00:00,False,,53.828609,-1.538099,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-18T21:10:00+00:00,False,,53.828609,-1.538099,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-18T21:10:00+00:00,False,,53.847436,-1.535080,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-18T22:00:00+00:00,False,,53.796792,-1.552552,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-18T22:20:00+00:00,False,,53.775352,-1.546802,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-18T23:00:00+00:00,True,,53.697149,-1.649526,Male,18-24,Other ethnic group - Arab,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-18T23:00:00+00:00,True,,53.697149,-1.649526,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2026-01-18T23:15:00+00:00,False,,53.765008,-1.762493,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-18T23:40:00+00:00,False,,53.778368,-1.555161,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2026-01-18T23:40:00+00:00,False,,53.774951,-1.562177,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2026-01-18T23:45:00+00:00,False,,53.770622,-1.550904,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-19T00:53:00+00:00,False,,53.656828,-1.579546,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person and Vehicle search,2026-01-19T01:30:00+00:00,False,,53.728667,-1.676834,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2026-01-19T01:30:00+00:00,False,,53.728667,-1.676834,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T01:30:00+00:00,False,,53.728667,-1.676834,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2026-01-19T02:23:00+00:00,False,,53.717073,-1.320317,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T04:50:00+00:00,False,,53.746957,-1.636999,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T04:50:00+00:00,False,,53.746957,-1.636999,Male,25-34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,False,False
Person search,2026-01-19T04:55:00+00:00,False,,53.746957,-1.636999,Male,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2026-01-19T08:50:00+00:00,False,,53.682426,-1.649179,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person search,2026-01-19T08:52:00+00:00,False,,53.679935,-1.661175,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2026-01-19T08:55:00+00:00,False,,53.684507,-1.644922,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Vehicle search,2026-01-19T09:00:00+00:00,False,,53.682426,-1.649179,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2026-01-19T11:00:00+00:00,False,,53.797049,-1.596940,Male,over 34,Other ethnic group - Arab,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T12:23:00+00:00,False,,53.830053,-1.831302,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-19T12:45:00+00:00,False,,53.798878,-1.768952,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-19T15:40:00+00:00,False,,53.649690,-1.462279,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2026-01-19T15:45:00+00:00,False,,53.705111,-1.674334,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-19T15:45:00+00:00,False,,53.710186,-1.673037,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,True
Person and Vehicle search,2026-01-19T15:45:00+00:00,False,,53.705111,-1.674334,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-19T16:15:00+00:00,False,,53.648854,-1.781042,Female,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),,,True,False
Person search,2026-01-19T18:38:00+00:00,False,,53.795751,-1.541949,Female,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2026-01-19T18:40:00+00:00,True,,53.795751,-1.541949,,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2026-01-19T19:00:00+00:00,False,,53.726747,-1.348322,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T19:15:00+00:00,False,,53.842618,-1.519039,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T19:15:00+00:00,False,,53.842618,-1.519039,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-19T19:20:00+00:00,False,,53.796237,-1.755820,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T19:20:00+00:00,False,,53.842134,-1.521597,Male,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-19T19:30:00+00:00,False,,53.842618,-1.519039,Male,10-17,,White,,,,True,
Person search,2026-01-19T19:42:00+00:00,True,,53.835977,-1.646949,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T19:45:00+00:00,False,,53.837473,-1.644162,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-19T19:50:00+00:00,False,,,,,,,,,,,True,
Person and Vehicle search,2026-01-19T19:50:00+00:00,True,,53.720213,-1.327283,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T19:55:00+00:00,False,,53.716915,-1.535868,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-19T20:00:00+00:00,False,,53.796237,-1.755820,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T20:20:00+00:00,False,,53.692525,-1.627197,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-19T20:45:00+00:00,True,,53.850269,-1.595153,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,False
Person and Vehicle search,2026-01-19T20:45:00+00:00,False,,53.690372,-1.625671,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-19T21:20:00+00:00,False,,53.776569,-1.552449,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-19T23:20:00+00:00,False,,53.811965,-1.531509,Male,25-34,,White,,,,,
Vehicle search,2026-01-19T23:23:00+00:00,False,,53.862153,-1.526737,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T23:25:00+00:00,False,,53.707990,-1.640619,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T23:29:00+00:00,False,,53.842540,-1.634514,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T23:30:00+00:00,True,,53.819005,-1.583363,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-19T23:30:00+00:00,False,,53.842540,-1.634514,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-19T23:35:00+00:00,False,,53.809934,-1.504682,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-19T23:40:00+00:00,False,,53.842540,-1.634514,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-19T23:45:00+00:00,False,,53.816344,-1.463202,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person and Vehicle search,2026-01-20T00:14:00+00:00,False,,53.788295,-1.573634,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2026-01-20T00:35:00+00:00,True,,53.680496,-1.518086,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Arrest,True,False
Person and Vehicle search,2026-01-20T00:45:00+00:00,False,,53.701827,-1.779344,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,False,False
Person and Vehicle search,2026-01-20T00:50:00+00:00,False,,53.793400,-1.602638,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-20T00:59:00+00:00,False,,53.802280,-1.488602,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2026-01-20T01:00:00+00:00,False,,53.746957,-1.636999,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-20T01:10:00+00:00,False,,,,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T01:30:00+00:00,False,,53.681614,-1.546597,Male,18-24,,Asian,,,,,
Person and Vehicle search,2026-01-20T01:55:00+00:00,False,,53.706550,-1.885331,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T02:35:00+00:00,False,,53.792539,-1.754065,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T09:30:00+00:00,True,,53.684533,-1.500764,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T10:15:00+00:00,False,,,,Male,over 34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T11:00:00+00:00,True,,53.681307,-1.496744,Male,over 34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T11:20:00+00:00,True,,53.683004,-1.498450,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2026-01-20T12:08:00+00:00,False,,53.792455,-1.761306,Female,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,True,False
Person and Vehicle search,2026-01-20T12:35:00+00:00,False,,53.774940,-1.802237,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T12:35:00+00:00,False,,53.788601,-1.771771,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T13:12:00+00:00,False,,53.691263,-1.629010,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2026-01-20T13:45:00+00:00,True,,53.683004,-1.498450,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T13:55:00+00:00,False,,53.681675,-1.496467,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T13:56:00+00:00,False,,53.681675,-1.496467,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T14:30:00+00:00,False,,53.725313,-1.352436,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person and Vehicle search,2026-01-20T14:40:00+00:00,False,,53.681423,-1.503011,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2026-01-20T15:05:00+00:00,False,,53.793791,-1.755348,Male,10-17,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2026-01-20T15:13:00+00:00,False,,53.788072,-1.754121,Male,10-17,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2026-01-20T15:15:00+00:00,False,,53.793791,-1.755348,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2026-01-20T15:20:00+00:00,False,,53.793791,-1.755348,Male,10-17,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,True,False
Person search,2026-01-20T15:23:00+00:00,False,,53.798130,-1.767772,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2026-01-20T15:25:00+00:00,False,,53.686856,-1.495315,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-20T15:30:00+00:00,False,,53.793791,-1.755348,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,True,False
Person search,2026-01-20T15:45:00+00:00,False,,53.792896,-1.732006,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2026-01-20T16:30:00+00:00,False,,53.795991,-1.540218,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2026-01-20T16:39:00+00:00,False,,53.794460,-1.541951,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2026-01-20T16:40:00+00:00,False,,53.827293,-1.708968,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-20T16:46:00+00:00,False,,53.827293,-1.708968,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2026-01-20T16:50:00+00:00,False,,53.827293,-1.708968,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-20T18:09:00+00:00,False,,53.684507,-1.644922,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2026-01-20T18:50:00+00:00,False,,53.803337,-1.545604,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T19:10:00+00:00,False,,53.794979,-1.534339,Male,10-17,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T19:12:00+00:00,False,,53.796355,-1.536859,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-20T19:15:00+00:00,False,,53.796355,-1.536859,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T20:55:00+00:00,False,,53.720398,-1.568532,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,False,False
Person search,2026-01-20T21:00:00+00:00,False,,53.715296,-1.571963,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T21:10:00+00:00,True,,53.721327,-1.860499,,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Caution (simple or conditional),True,False
Person search,2026-01-20T21:10:00+00:00,False,,53.715296,-1.571963,Male,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T21:15:00+00:00,False,,53.715296,-1.571963,Female,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-20T21:17:00+00:00,False,,53.597737,-1.300460,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2026-01-20T21:38:00+00:00,False,,53.686497,-1.602857,,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,False,False
Person search,2026-01-20T22:15:00+00:00,False,,53.810137,-1.519319,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-20T23:39:00+00:00,False,,53.792057,-1.722813,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-20T23:39:00+00:00,False,,53.791993,-1.726047,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2026-01-20T23:45:00+00:00,False,,53.773168,-1.757820,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2026-01-20T23:52:00+00:00,False,,53.773168,-1.757820,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-21T00:05:00+00:00,False,,53.867460,-1.916143,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-21T00:05:00+00:00,False,,53.867460,-1.916143,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-21T00:40:00+00:00,False,,53.797931,-1.832007,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-21T00:42:00+00:00,False,,53.790033,-1.833496,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-21T01:30:00+00:00,False,,53.797049,-1.596940,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2026-01-21T01:45:00+00:00,True,,53.798253,-1.604975,,25-34,,Other,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2026-01-21T01:50:00+00:00,False,,53.798253,-1.604975,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-21T02:00:00+00:00,False,,53.791962,-1.597141,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-21T02:05:00+00:00,False,,53.713834,-1.923660,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person and Vehicle search,2026-01-21T02:30:00+00:00,False,,53.763311,-1.803339,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-21T07:45:00+00:00,False,,53.650294,-1.782442,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person and Vehicle search,2026-01-21T08:20:00+00:00,False,,53.816252,-1.810260,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,False
Person search,2026-01-21T08:30:00+00:00,False,,53.816252,-1.810260,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,False
Person search,2026-01-21T09:45:00+00:00,False,,53.672082,-1.535922,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-21T10:18:00+00:00,False,,53.796294,-1.532609,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-21T10:50:00+00:00,False,,53.799069,-1.550903,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-21T16:10:00+00:00,False,,53.686180,-1.630236,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-21T16:40:00+00:00,False,,53.662644,-1.495771,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,True
Person search,2026-01-21T18:04:00+00:00,False,,53.692583,-1.628378,Male,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2026-01-21T18:10:00+00:00,False,,53.746925,-1.554598,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-21T18:10:00+00:00,False,,53.692583,-1.628378,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-21T18:10:00+00:00,False,,53.692583,-1.628378,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2026-01-21T18:10:00+00:00,False,,53.692583,-1.628378,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2026-01-21T19:05:00+00:00,False,,53.817260,-1.515987,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2026-01-21T19:50:00+00:00,False,,53.831053,-1.709854,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
